Date,Close,High,Low,Open,Volume
2023-11-28,174.57545471191406,175.29436003882267,172.9040125566332,173.4252207371822,3532175
2023-11-29,174.5664520263672,176.417624025084,174.26991360107192,175.7077096091917,2379823
2023-11-30,176.05821228027344,176.23792772290636,174.3598118752016,174.57547622569058,3303954
2023-12-01,177.72962951660156,178.00820080218008,175.51902641067034,176.5793954685707,3301938
2023-12-04,178.2508544921875,178.34071949076844,176.5434631641222,176.5973938019301,2883268
2023-12-05,176.98374938964844,177.7835141994061,175.52797172264098,177.49596664942956,2741836
2023-12-06,177.73861694335938,178.94276705252054,177.28031568638158,178.06212799190916,2366985
2023-12-07,177.73861694335938,178.87088379079978,177.44207848481776,178.81696770742857,2585551
2023-12-08,174.8809814453125,177.2353799894103,173.44318536098703,176.16602015189036,4822563
2023-12-11,180.07505798339844,180.18289016456245,176.17503044247033,176.53449044411633,3932278
2023-12-12,181.0814971923828,181.7913971230402,180.49738205557048,181.5218167124516,3282628
2023-12-13,182.49234008789062,182.56422334983117,179.94923510504253,182.06099687127966,3250267
2023-12-14,182.7888641357422,183.8941728577306,181.93516863319158,183.31904861426042,4016628
2023-12-15,182.77987670898438,184.2626125621628,181.91720487588404,183.18426185954607,7982221
2023-12-18,184.30755615234375,184.62207635098673,182.85179274251857,183.32806119818142,3151913
2023-12-19,183.8582305908203,184.28058292601085,182.86075399140356,183.7953236466102,2755311
2023-12-20,182.33055114746094,184.5501593108582,182.27663507165508,183.05843271916072,3553926
2023-12-21,184.2626190185547,184.40640008716298,182.8068411545165,183.13035219596574,2290275
2023-12-22,184.79283142089844,186.15874450470668,184.18177269831287,184.26264683380293,2004972
2023-12-26,186.94949340820312,187.40778007836792,184.92758225830843,185.2421024171063,1973672
